Num_Acc,date,temperature,dew_point,humidity,perspitation,wind,wind_speed,wind_gust,pressure,visibility,condition
202200032812,2022-03-01T13:45:00+01:00,0.0,-2.2222222222222223,,0.0,SSE,2.0,0.0,0.0002958,6,Fair
202200032815,2022-03-01T12:02:00+01:00,-1.1111111111111112,-2.2222222222222223,,0.0,VAR,2.0,0.0,0.0002958,6,Fair
202200032813,2022-08-28T10:02:00+02:00,15.0,11.11111111111111,,0.0,ENE,8.0,0.0,0.0003006,,Fair
202200032814,2022-08-28T01:41:00+02:00,16.666666666666668,12.222222222222221,,0.0,NW,2.0,4.0,0.0002706,,Fair
202200032816,2022-08-27T19:15:00+02:00,20.0,16.11111111111111,,0.0,VAR,1.0,0.0,0.0002976,,Fair
202200032817,2022-03-01T11:05:00+01:00,0.0,-2.2222222222222223,,0.0,VAR,1.0,0.0,0.0002958,6,Fair
202200032818,2022-02-28T17:00:00+01:00,2.2222222222222223,-1.1111111111111112,,0.0,S,2.0,0.0,0.00029640000000000005,6,Fair
202200032819,2022-02-28T13:50:00+01:00,9.444444444444445,-2.2222222222222223,,0.0,SE,4.0,9.0,0.0003011,12,Fair
202200032821,2022-03-01T21:15:00+01:00,7.777777777777778,-1.1111111111111112,,0.0,VAR,2.0,0.0,0.00029640000000000005,6,Fair
202200032820,2022-08-27T15:30:00+02:00,12.222222222222221,11.11111111111111,,0.0,N,3.0,0.0,0.000299,,Fair
202200032822,2022-08-27T10:20:00+02:00,15.0,12.777777777777779,,0.0,E,1.0,0.0,0.00029850000000000005,,Cloudy
202200032823,2022-03-01T18:00:00+01:00,5.0,1.1111111111111112,,0.0,CALM,0.0,0.0,0.00029640000000000005,6,Fair
202200032824,2022-08-26T18:50:00+02:00,21.11111111111111,17.77777777777778,,0.0,W,8.0,0.0,0.0002952,,Cloudy
202200032825,2022-02-28T11:50:00+01:00,1.1111111111111112,-2.7777777777777777,,0.0,SSE,8.0,0.0,0.0003017,6,Fair
202200032827,2022-03-01T16:45:00+01:00,7.222222222222222,2.2222222222222223,,0.0,ENE,3.0,0.0,0.00030270000000000004,,Cloudy
202200032826,2022-08-27T14:50:00+02:00,15.0,12.222222222222221,,0.0,N,3.0,0.0,0.00029820000000000004,,Fair
202200032829,2022-03-01T03:20:00+01:00,0.0,-1.1111111111111112,,0.0,E,3.0,0.0,0.0002999,6,Fair
202200032828,2022-08-28T16:30:00+02:00,12.777777777777779,12.222222222222221,,0.0,VAR,2.0,0.0,0.00029570000000000003,,Fair
202200032830,2022-08-28T15:50:00+02:00,12.777777777777779,12.222222222222221,,0.0,VAR,2.0,0.0,0.00029570000000000003,,Patches of Fog
202200032831,2022-02-26T11:10:00+01:00,0.0,-2.2222222222222223,,0.0,NE,7.0,0.0,0.00028960000000000005,,Fair
202200032832,2022-02-26T23:09:00+01:00,7.222222222222222,-5.0,,0.0,ENE,20.0,0.0,0.0002888,,Fair
202200032833,2022-08-28T18:00:00+02:00,17.22222222222222,16.11111111111111,,0.0,WNW,3.0,0.0,0.0002905,,Mist
202200032834,2022-02-25T16:15:00+01:00,2.2222222222222223,1.1111111111111112,,0.0,WSW,13.0,0.0,0.00029810000000000004,,Fair
202200032836,2022-02-25T09:45:00+01:00,2.2222222222222223,0.0,,0.0,WSW,15.0,0.0,0.0002975,,Fair
202200032838,2022-02-26T06:05:00+01:00,1.1111111111111112,1.1111111111111112,,0.0,S,3.0,0.0,0.00030100000000000005,,Fog
202200032837,2022-08-28T00:00:00+02:00,20.555555555555557,8.88888888888889,,0.0,NE,8.0,0.0,0.00029420000000000005,,N/A
202200032839,2022-02-26T14:20:00+01:00,-1.1111111111111112,-1.1111111111111112,,0.0,SE,8.0,0.0,0.00030100000000000005,,Fog
202200032841,2022-03-01T17:15:00+01:00,11.666666666666666,2.2222222222222223,,0.0,S,2.0,0.0,0.0002963,12,Cloudy
202200032842,2022-08-28T10:40:00+02:00,22.22222222222222,19.444444444444443,,0.0,ESE,7.0,0.0,0.00029810000000000004,,N/A
202200032840,2022-08-28T01:10:00+02:00,22.77777777777778,15.0,,0.0,NNE,9.0,11.0,0.00029640000000000005,,Fair
202200032835,2022-08-27T15:00:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200032843,2022-02-26T17:28:00+01:00,0.0,-1.1111111111111112,,0.0,ESE,7.0,0.0,0.00029920000000000006,6,Fair
202200032844,2022-02-28T16:30:00+01:00,-2.2222222222222223,-2.7777777777777777,,0.0,ENE,5.0,0.0,0.00030020000000000003,6,Fair
202200032845,2022-03-01T21:40:00+01:00,7.222222222222222,2.2222222222222223,,0.0,SE,10.0,0.0,0.0002971,,Cloudy
202200032846,2022-08-27T02:00:00+02:00,20.0,17.77777777777778,,0.0,WSW,6.0,0.0,0.000299,,N/A
202200032848,2022-02-28T18:10:00+01:00,3.888888888888889,0.0,,0.0,VAR,1.0,0.0,0.0003014,,Fair
202200032847,2022-02-23T04:35:00+01:00,6.111111111111111,5.0,,0.0,W,6.0,0.0,0.0002974,,Fair
202200032849,2022-08-28T14:50:00+02:00,24.444444444444443,10.555555555555555,,0.0,NE,7.0,16.0,0.0002952,,Fair
202200032850,2022-03-01T18:08:00+01:00,5.0,1.1111111111111112,,0.0,CALM,0.0,0.0,0.00029640000000000005,6,Fair
202200032851,2022-08-28T16:55:00+02:00,21.11111111111111,16.11111111111111,,0.0,N,5.0,0.0,0.000299,,Fair
202200032853,2022-08-27T17:35:00+02:00,13.88888888888889,12.222222222222221,,0.0,N,5.0,0.0,0.00029790000000000003,,Fair
202200032852,2022-03-01T08:25:00+01:00,1.1111111111111112,-1.1111111111111112,,0.0,SE,2.0,0.0,0.0002958,6,Fair
202200032854,2022-08-27T19:35:00+02:00,24.444444444444443,11.666666666666666,,0.0,NE,10.0,0.0,0.00028690000000000003,,N/A
202200032855,2022-02-28T15:45:00+01:00,-1.1111111111111112,-2.7777777777777777,,0.0,SSE,3.0,0.0,0.00029640000000000005,6,Fair
202200032856,2022-08-28T00:57:00+02:00,18.333333333333332,15.0,,0.0,NNE,7.0,9.0,0.0002907,12,Fair
202200032858,2022-08-28T07:15:00+02:00,15.0,10.0,,0.0,N,7.0,0.0,0.00029670000000000006,6,Fair
202200032857,2022-03-01T10:45:00+01:00,5.0,0.0,,0.0,S,4.0,9.0,0.0002958,,Fair
202200032859,2022-03-01T06:50:00+01:00,2.7777777777777777,-3.3333333333333335,,0.0,N,5.0,0.0,0.0002954,,N/A
202200032860,2022-08-26T18:00:00+02:00,18.88888888888889,16.11111111111111,,0.0,NNW,10.0,0.0,0.00029670000000000006,6,Mostly Cloudy
202200032862,2022-02-28T14:10:00+01:00,-2.2222222222222223,-5.0,,0.0,NNW,3.0,0.0,0.0002986,,Fair
202200032863,2022-08-27T03:30:00+02:00,25.0,16.11111111111111,,0.0,N,7.0,0.0,0.00029800000000000003,6,Fair
202200032864,2022-03-01T10:55:00+01:00,10.0,2.7777777777777777,,0.0,SW,3.0,0.0,0.00030040000000000004,,Fair
202200032865,2022-08-27T19:15:00+02:00,17.22222222222222,13.88888888888889,,0.0,NE,9.0,0.0,0.00029560000000000003,,Fair
202200032867,2022-02-28T17:15:00+01:00,5.0,5.0,,0.0,S,5.0,0.0,0.00030040000000000004,,Fair
202200032868,2022-08-27T19:40:00+02:00,18.88888888888889,13.88888888888889,,0.0,NNE,5.0,0.0,0.000297,6,Fair
202200032869,2022-08-27T22:40:00+02:00,22.22222222222222,15.0,,0.0,N,7.0,0.0,0.000297,6,Fair
202200032870,2022-01-22T01:56:00+01:00,2.7777777777777777,0.0,,0.0,WNW,5.0,0.0,0.0002999,6,Cloudy
202200032861,2022-08-28T13:45:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200032871,2022-02-24T17:20:00+01:00,7.222222222222222,2.7777777777777777,,0.0,S,14.0,0.0,0.000297,6,Cloudy
202200032873,2022-01-21T18:30:00+01:00,2.2222222222222223,1.1111111111111112,,0.0,NNE,7.0,0.0,0.00030280000000000004,6,Mostly Cloudy
202200032872,2022-08-27T02:00:00+02:00,27.22222222222222,16.11111111111111,,0.0,WNW,12.0,0.0,0.0002971,,Fair
202200032866,2022-03-01T08:15:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200032876,2022-01-22T04:20:00+01:00,5.0,1.1111111111111112,,0.0,WNW,3.0,0.0,0.0003039,6,Cloudy
202200032874,2022-08-28T07:38:00+02:00,20.555555555555557,15.555555555555555,,0.0,NE,7.0,11.0,0.0002966,,Fair
202200032877,2022-08-28T13:00:00+02:00,28.88888888888889,16.666666666666668,,0.0,NW,4.0,0.0,0.00029600000000000004,,N/A
202200032879,2022-02-28T07:50:00+01:00,-2.2222222222222223,-5.0,,0.0,ENE,2.0,0.0,0.0002925,0,N/A
202200032878,2022-01-22T01:50:00+01:00,3.888888888888889,0.0,,0.0,W,5.0,0.0,0.00030230000000000003,6,Mostly Cloudy
202200032880,2022-08-27T13:40:00+02:00,17.22222222222222,16.11111111111111,,0.0,NNW,7.0,0.0,0.000291,6,Fair
202200032881,2022-01-21T02:35:00+01:00,2.7777777777777777,1.1111111111111112,,0.0,NNW,8.0,0.0,0.0003036,6,Fair
202200032882,2022-02-28T18:40:00+01:00,10.0,10.0,,0.0,S,9.0,0.0,0.00030050000000000004,,Mostly Cloudy
202200032884,2022-08-26T20:15:00+02:00,22.77777777777778,17.22222222222222,,0.0,WNW,6.0,0.0,0.0002929,6,Fair
202200032883,2022-08-27T02:30:00+02:00,20.0,16.11111111111111,,0.0,NNW,12.0,0.0,0.0002927,6,Fair
202200032885,2022-01-22T16:30:00+01:00,5.0,1.1111111111111112,,0.0,NNE,7.0,0.0,0.00030280000000000004,6,Cloudy
202200032875,2022-02-27T14:30:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200032886,2022-02-28T17:10:00+01:00,-2.2222222222222223,-3.888888888888889,,0.0,VAR,3.0,0.0,0.0002975,6,Fair
202200032888,2022-01-22T13:50:00+01:00,3.888888888888889,1.1111111111111112,,0.0,NNW,5.0,0.0,0.000302,6,Mostly Cloudy
202200032889,2022-02-28T08:30:00+01:00,-1.1111111111111112,-3.888888888888889,,0.0,E,7.0,0.0,0.0002972,6,Fair
202200032887,2022-08-28T09:35:00+02:00,17.77777777777778,11.11111111111111,,0.0,NE,5.0,0.0,0.0002983,6,Fair
202200032890,2022-01-21T14:45:00+01:00,0.0,-1.1111111111111112,,0.0,NNE,10.0,0.0,0.0003013,,Fair
202200032891,2022-08-28T07:54:00+02:00,25.555555555555557,15.555555555555555,,0.0,NNE,8.0,0.0,0.0002986,12,N/A
202200032892,2022-01-21T10:00:00+01:00,2.2222222222222223,0.0,,0.0,N,7.0,0.0,0.0003043,,Fair
202200032893,2022-02-28T17:11:00+01:00,2.7777777777777777,0.0,,0.0,E,5.0,0.0,0.00030090000000000005,,Fair
202200032894,2022-08-28T10:00:00+02:00,22.77777777777778,16.666666666666668,,0.0,NE,9.0,0.0,0.00029870000000000005,12,N/A
202200032896,2022-03-02T22:13:00+01:00,10.0,6.111111111111111,,0.0,SE,7.0,0.0,0.0002994,,Fair
202200032897,2022-08-28T04:45:00+02:00,20.0,12.222222222222221,,0.0,ENE,9.0,0.0,0.0002965,,Fair
202200032895,2022-01-18T18:00:00+01:00,3.888888888888889,3.888888888888889,,0.0,W,3.0,0.0,0.0003049,6,Mist
202200032898,2022-01-21T16:25:00+01:00,2.7777777777777777,0.5555555555555556,,0.0,WNW,2.0,0.0,0.000294,0,N/A
202200032899,2022-01-21T12:50:00+01:00,2.2222222222222223,0.0,,0.0,N,7.0,0.0,0.0002943,0,N/A
202200032900,2022-03-02T01:05:00+01:00,5.0,1.1111111111111112,,0.0,NE,3.0,0.0,0.0002973,,Fair
202200032901,2022-08-28T16:35:00+02:00,12.777777777777779,12.222222222222221,,0.0,CALM,0.0,0.0,0.00029850000000000005,,Fair
202200032905,2022-01-21T09:15:00+01:00,1.1111111111111112,0.0,,0.0,NNW,6.0,0.0,0.0003036,6,Fair
202200032903,2022-03-01T17:40:00+01:00,3.888888888888889,0.0,,0.0,VAR,1.0,0.0,0.00029850000000000005,,Fair
202200032902,2022-01-21T21:35:00+01:00,2.7777777777777777,1.1111111111111112,,0.0,NNW,9.0,0.0,0.0003042,6,Cloudy
202200032904,2022-08-27T16:30:00+02:00,12.777777777777779,12.777777777777779,,0.0,N,5.0,0.0,0.00029850000000000005,,Fair
202200032907,2022-01-21T18:00:00+01:00,1.1111111111111112,-2.2222222222222223,,0.0,N,17.0,0.0,0.000297,6,Partly Cloudy
202200032906,2022-03-01T13:35:00+01:00,2.2222222222222223,-2.2222222222222223,,0.0,CALM,0.0,0.0,0.00029850000000000005,,Fair
202200032908,2022-08-28T10:15:00+02:00,16.11111111111111,12.777777777777779,,0.0,NE,7.0,0.0,0.0002971,,Fair
202200032909,2022-01-20T08:50:00+01:00,1.6666666666666667,1.6666666666666667,,0.0,NE,2.0,0.0,0.00029120000000000003,,Fair
202200032911,2022-03-01T07:25:00+01:00,0.0,-2.7777777777777777,,0.0,CALM,0.0,0.0,0.00029850000000000005,,Fair
202200032910,2022-08-27T11:40:00+02:00,15.0,12.777777777777779,,0.0,VAR,1.0,0.0,0.00029850000000000005,,Cloudy
202200032912,2022-08-27T17:50:00+02:00,15.0,12.777777777777779,,0.0,NNE,6.0,0.0,0.00029560000000000003,,Partly Cloudy
202200032913,2022-01-21T18:10:00+01:00,1.1111111111111112,-2.2222222222222223,,0.0,N,17.0,0.0,0.000297,6,Partly Cloudy
202200032914,2022-03-01T08:45:00+01:00,3.3333333333333335,1.6666666666666667,,0.0,ESE,2.0,0.0,0.00029850000000000005,12,Light Rain
202200032915,2022-08-27T10:45:00+02:00,22.77777777777778,16.11111111111111,,0.0,N,7.0,0.0,0.00029800000000000003,6,Fair
202200032916,2022-02-28T20:00:00+01:00,5.555555555555555,0.5555555555555556,,0.0,NNE,1.0,0.0,0.00029870000000000005,12,N/A
202200032917,2022-01-21T12:55:00+01:00,1.1111111111111112,-2.2222222222222223,,0.0,N,14.0,0.0,0.00029670000000000006,6,Fair
202200032919,2022-03-01T10:20:00+01:00,8.88888888888889,7.777777777777778,,0.0,VAR,2.0,0.0,0.0003011,,Cloudy
202200032920,2022-01-21T12:00:00+01:00,1.1111111111111112,-2.2222222222222223,,0.0,N,14.0,0.0,0.00029670000000000006,6,Fair
202200032918,2022-08-28T03:30:00+02:00,15.555555555555555,12.777777777777779,,0.0,NE,6.0,0.0,0.00029840000000000004,12,N/A
202200032922,2022-01-18T18:40:00+01:00,2.2222222222222223,0.0,,0.0,ESE,6.0,0.0,0.00029160000000000004,,N/A
202200032924,2022-03-01T13:10:00+01:00,5.0,3.888888888888889,,0.0,E,3.0,0.0,0.00030090000000000005,6,Fair
202200032923,2022-08-28T04:30:00+02:00,22.77777777777778,17.22222222222222,,0.0,WNW,8.0,0.0,0.0002983,6,Fair
202200032927,2022-02-28T22:15:00+01:00,8.88888888888889,8.88888888888889,,0.0,VAR,3.0,0.0,0.0003014,6,Partly Cloudy
202200032926,2022-01-17T21:10:00+01:00,6.111111111111111,6.111111111111111,,0.0,W,5.0,0.0,0.00030300000000000005,6,Mostly Cloudy
202200032928,2022-01-21T16:08:00+01:00,2.2222222222222223,0.0,,0.0,N,6.0,0.0,0.0002996,6,Cloudy
202200032929,2022-08-27T14:00:00+02:00,12.777777777777779,11.11111111111111,,0.0,VAR,3.0,0.0,0.0002988,6,Fair
202200032921,2022-08-27T15:45:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200032931,2022-01-21T13:55:00+01:00,2.7777777777777777,1.1111111111111112,,0.0,N,8.0,0.0,0.00030250000000000003,6,Mostly Cloudy
202200032930,2022-02-25T19:55:00+01:00,10.0,-5.555555555555555,,0.0,NNW,8.0,0.0,0.0003006,,N/A
202200032932,2022-08-27T17:41:00+02:00,22.77777777777778,17.22222222222222,,0.0,N,7.0,0.0,0.00029800000000000003,6,Fair
202200032925,2022-08-27T23:30:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200032933,2022-03-01T21:10:00+01:00,11.11111111111111,11.11111111111111,,0.0,S,7.0,0.0,0.0002988,,Cloudy
202200032934,2022-01-21T11:45:00+01:00,0.0,-1.1111111111111112,,0.0,N,8.0,0.0,0.0003013,,Fair
202200032935,2022-08-27T13:50:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,SW,12.0,0.0,0.0,,N/A
202200032936,2022-08-27T16:05:00+02:00,17.22222222222222,12.777777777777779,,0.0,NE,9.0,0.0,0.00029690000000000006,6,Fair
202200032938,2022-03-01T17:20:00+01:00,11.11111111111111,11.11111111111111,,0.0,S,7.0,0.0,0.0002988,,Drizzle
202200032937,2022-01-21T08:15:00+01:00,5.0,-2.2222222222222223,,0.0,NW,7.0,0.0,0.00030050000000000004,,Fair
202200032939,2022-02-28T06:58:00+01:00,-1.1111111111111112,-3.888888888888889,,0.0,E,7.0,0.0,0.0002997,,Fair
202200032940,2022-01-18T18:35:00+01:00,3.888888888888889,2.7777777777777777,,0.0,NE,8.0,0.0,0.00030280000000000004,,Mist
202200032941,2022-08-27T13:35:00+02:00,17.22222222222222,12.777777777777779,,0.0,NNE,7.0,0.0,0.0002966,6,Fair
202200032942,2022-08-27T09:30:00+02:00,16.11111111111111,13.88888888888889,,0.0,VAR,3.0,0.0,0.00029670000000000006,6,Fair
202200032943,2022-01-20T12:20:00+01:00,6.111111111111111,2.7777777777777777,,0.0,N,6.0,0.0,0.00030240000000000003,12,N/A
202200032944,2022-02-25T19:35:00+01:00,3.888888888888889,0.0,,0.0,W,7.0,0.0,0.000294,,Fair
202200032945,2022-08-26T21:30:00+02:00,21.11111111111111,16.11111111111111,,0.0,NNW,9.0,0.0,0.0002975,6,Mostly Cloudy
202200032947,2022-01-21T16:38:00+01:00,5.0,1.6666666666666667,,0.0,N,6.0,0.0,0.00030010000000000003,12,Mostly Cloudy
202200032946,2022-08-27T08:45:00+02:00,16.666666666666668,12.777777777777779,,0.0,NNE,7.0,13.0,0.0002976,12,Fair
202200032948,2022-02-28T08:10:00+01:00,0.5555555555555556,-0.5555555555555556,,0.0,N,1.0,0.0,0.0002995,,N/A
202200032949,2022-01-21T12:20:00+01:00,1.1111111111111112,0.0,,0.0,N,8.0,0.0,0.00030250000000000003,,Fair
202200032950,2022-08-26T09:15:00+02:00,17.77777777777778,16.11111111111111,,0.0,WNW,6.0,0.0,0.0002983,6,Partly Cloudy
202200032951,2022-01-21T11:15:00+01:00,1.1111111111111112,-1.1111111111111112,,0.0,NNW,5.0,0.0,0.00030030000000000004,,Fair
202200032952,2022-02-26T18:45:00+01:00,1.1111111111111112,-1.1111111111111112,,0.0,N,6.0,0.0,0.0002966,6,Fair
202200032954,2022-01-20T13:50:00+01:00,6.666666666666667,2.7777777777777777,,0.0,NE,12.0,0.0,0.00030250000000000003,,Mostly Cloudy
202200032955,2022-08-25T10:40:00+02:00,17.77777777777778,12.777777777777779,,0.0,SSE,3.0,0.0,0.0002881,,Fair
202200032956,2022-03-01T14:55:00+01:00,8.88888888888889,3.888888888888889,,0.0,S,5.0,0.0,0.0002975,,Cloudy
202200032958,2022-01-21T23:20:00+01:00,5.0,1.1111111111111112,,0.0,NNE,9.0,0.0,0.0003049,,Fair
202200032957,2022-08-25T18:15:00+02:00,23.88888888888889,11.11111111111111,,0.0,ESE,6.0,0.0,0.00029590000000000004,6,Fair
202200032960,2022-06-28T22:00:00+02:00,18.88888888888889,15.0,,0.0,N,10.0,0.0,0.00029380000000000004,6,Cloudy
202200032961,2022-01-20T11:45:00+01:00,3.888888888888889,3.888888888888889,,0.0,VAR,1.0,0.0,0.00030260000000000004,,Fog
202200032959,2022-03-01T10:00:00+01:00,7.222222222222222,5.0,,0.0,NE,3.0,0.0,0.0003021,6,Fair
202200032953,2022-08-26T13:50:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200032962,2022-02-28T17:30:00+01:00,6.111111111111111,2.2222222222222223,,0.0,SE,5.0,0.0,0.0003033,6,Fair
202200032964,2022-08-26T08:20:00+02:00,22.77777777777778,18.88888888888889,,0.0,VAR,2.0,0.0,0.00029820000000000004,6,Fair
202200032963,2022-08-26T14:30:00+02:00,22.22222222222222,17.77777777777778,,0.0,N,5.0,0.0,0.00029820000000000004,6,Fair
202200032966,2022-02-28T14:38:00+01:00,2.7777777777777777,-1.1111111111111112,,0.0,SE,5.0,0.0,0.00030300000000000005,6,Fair
202200032965,2022-01-21T12:30:00+01:00,0.0,-2.2222222222222223,,0.0,N,8.0,0.0,0.0002966,,Fair
202200032968,2022-01-20T07:55:00+01:00,2.2222222222222223,1.1111111111111112,,0.0,S,8.0,0.0,0.00029690000000000006,,Wintry Mix
202200032967,2022-08-26T16:15:00+02:00,17.77777777777778,16.11111111111111,,0.0,NNW,7.0,0.0,0.0002986,6,Cloudy
202200032970,2022-01-18T17:55:00+01:00,2.2222222222222223,0.0,,0.0,NE,1.0,0.0,0.0002972,,N/A
202200032969,2022-02-28T16:20:00+01:00,13.88888888888889,5.0,,0.0,W,14.0,0.0,0.0003016,6,Fair
202200032972,2022-03-01T20:35:00+01:00,10.0,2.2222222222222223,,0.0,ENE,9.0,0.0,0.00030020000000000003,,Mostly Cloudy
202200032971,2022-08-25T08:30:00+02:00,20.0,12.777777777777779,,0.0,VAR,3.0,0.0,0.0002974,6,Fair
202200032974,2022-08-26T01:00:00+02:00,20.0,16.11111111111111,,0.0,N,6.0,0.0,0.0002991,,Fair
202200032973,2022-01-21T16:45:00+01:00,1.1111111111111112,0.0,,0.0,ENE,3.0,0.0,0.00030250000000000003,,Fair
202200032975,2022-02-28T10:08:00+01:00,-2.2222222222222223,-3.888888888888889,,0.0,ESE,5.0,0.0,0.0002993,,Fair
202200032976,2022-01-21T15:30:00+01:00,1.1111111111111112,1.1111111111111112,,0.0,WSW,7.0,0.0,0.000304,6,Mostly Cloudy
202200032977,2022-08-26T17:20:00+02:00,23.88888888888889,14.444444444444445,,0.0,NNW,6.0,0.0,0.0002877,,N/A
202200032980,2022-08-26T18:16:00+02:00,24.444444444444443,14.444444444444445,,0.0,WNW,5.0,0.0,0.00028750000000000005,,N/A
202200032979,2022-01-21T18:05:00+01:00,2.2222222222222223,1.1111111111111112,,0.0,W,8.0,0.0,0.0003043,6,Wintry Mix
202200032981,2022-02-28T15:35:00+01:00,14.444444444444445,2.7777777777777777,,0.0,WNW,7.0,0.0,0.0002993,,N/A
202200032982,2022-08-26T13:45:00+02:00,23.88888888888889,16.11111111111111,,0.0,NNW,5.0,0.0,0.000288,,N/A
202200032983,2022-01-15T20:45:00+01:00,0.0,0.0,,0.0,S,3.0,0.0,0.0003017,3,Fog
202200032984,2022-02-28T17:27:00+01:00,15.555555555555555,0.5555555555555556,,0.0,NW,4.0,0.0,0.0002988,,N/A
202200032985,2022-08-25T19:50:00+02:00,21.666666666666668,18.333333333333332,,0.0,NNW,3.0,0.0,0.0002877,,N/A
202200032986,2022-01-20T13:05:00+01:00,6.666666666666667,2.2222222222222223,,0.0,N,8.0,0.0,0.0002983,,Cloudy
202200032987,2022-02-28T18:30:00+01:00,10.0,-5.0,,0.0,SE,5.0,0.0,0.00030050000000000004,12,N/A
202200032988,2022-08-25T11:45:00+02:00,18.88888888888889,12.777777777777779,,0.0,CALM,0.0,0.0,0.00029600000000000004,6,Fair
202200032978,2022-02-26T18:30:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200032990,2022-08-24T09:05:00+02:00,17.22222222222222,17.22222222222222,,0.0,NE,6.0,0.0,0.0002968,,Fair
202200032989,2022-01-21T15:15:00+01:00,1.1111111111111112,-1.1111111111111112,,0.0,NNW,7.0,0.0,0.0002976,,Fair
202200032991,2022-01-21T07:35:00+01:00,-1.1111111111111112,-1.1111111111111112,,0.0,VAR,2.0,0.0,0.0002973,,Fair
202200032992,2022-08-26T02:55:00+02:00,22.22222222222222,17.77777777777778,,0.0,VAR,1.0,0.0,0.00029780000000000003,,Fair
202200032993,2022-02-26T01:15:00+01:00,5.0,1.1111111111111112,,0.0,ENE,2.0,4.0,0.00030240000000000003,12,Fair
202200032994,2022-01-19T12:30:00+01:00,-2.2222222222222223,-2.2222222222222223,,0.0,VAR,2.0,0.0,0.00029610000000000004,,Fair
202200032995,2022-08-26T18:20:00+02:00,27.22222222222222,20.0,,0.0,VAR,2.0,0.0,0.00029840000000000004,,Fair
202200032996,2022-03-01T10:50:00+01:00,7.222222222222222,0.0,,0.0,SE,2.0,7.0,0.0003006,12,Fair
202200032997,2022-01-19T07:40:00+01:00,-2.2222222222222223,-2.2222222222222223,,0.0,SE,3.0,0.0,0.00029640000000000005,,Fair
202200032998,2022-08-25T10:45:00+02:00,21.11111111111111,17.77777777777778,,0.0,N,2.0,0.0,0.0002993,,Fair
202200032999,2022-01-20T20:35:00+01:00,1.1111111111111112,1.1111111111111112,,0.0,W,10.0,0.0,0.00029800000000000003,6,Fair
202200033000,2022-03-01T12:50:00+01:00,10.555555555555555,1.1111111111111112,,0.0,S,3.0,0.0,0.0003006,12,N/A
202200033002,2022-03-01T08:50:00+01:00,4.444444444444445,-0.5555555555555556,,0.0,SW,2.0,0.0,0.0003006,12,N/A
202200033001,2022-01-18T19:13:00+01:00,2.7777777777777777,2.7777777777777777,,0.0,NNE,5.0,0.0,0.0002998,6,Fog
202200033003,2022-08-26T19:35:00+02:00,20.0,16.11111111111111,,0.0,N,12.0,0.0,0.0002972,,Mostly Cloudy
202200033004,2022-01-21T07:44:00+01:00,0.0,-1.1111111111111112,,0.0,N,6.0,0.0,0.0003041,,Fair
202200033005,2022-03-01T18:10:00+01:00,11.666666666666666,0.0,,0.0,SSE,3.0,0.0,0.0002998,12,N/A
202200033006,2022-08-26T10:40:00+02:00,18.88888888888889,15.0,,0.0,NNW,9.0,0.0,0.00029810000000000004,,N/A
202200033008,2022-02-28T22:25:00+01:00,6.111111111111111,-1.6666666666666667,,0.0,SSE,4.0,4.0,0.0003008,12,Fair
202200033007,2022-01-21T20:35:00+01:00,2.2222222222222223,0.0,,0.0,NNE,9.0,0.0,0.0003017,,Mostly Cloudy
202200033009,2022-08-26T20:10:00+02:00,18.88888888888889,17.22222222222222,,0.0,SSW,5.0,0.0,0.00028550000000000005,6,Mostly Cloudy
202200033010,2022-02-28T20:55:00+01:00,7.777777777777778,-2.2222222222222223,,0.0,SE,6.0,0.0,0.00030070000000000004,12,N/A
202200033011,2022-01-19T21:27:00+01:00,6.111111111111111,3.888888888888889,,0.0,SW,3.0,0.0,0.00030460000000000003,,Mostly Cloudy
202200033013,2022-02-22T13:05:00+01:00,10.555555555555555,7.777777777777778,,0.0,W,9.0,16.0,0.0002997,12,Fair
202200033014,2022-02-28T13:10:00+01:00,9.444444444444445,-2.2222222222222223,,0.0,SE,4.0,9.0,0.0003011,12,Fair
202200033012,2022-08-23T16:30:00+02:00,17.77777777777778,12.777777777777779,,0.0,NE,1.0,0.0,0.0002858,6,Fair
202200033015,2022-08-03T11:45:00+02:00,17.22222222222222,13.88888888888889,,0.0,SSE,2.0,0.0,0.00029160000000000004,,Fair
202200033018,2022-03-01T14:15:00+01:00,12.777777777777779,0.5555555555555556,,0.0,SSE,6.0,0.0,0.00030020000000000003,12,N/A
202200033017,2022-08-25T19:45:00+02:00,21.11111111111111,13.88888888888889,,0.0,VAR,2.0,0.0,0.00029120000000000003,,Fair
